"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-12-10,3,2025-12-21,0.4,641,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.45,644.55,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.5,649.5,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.55,652,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.6,655,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.65,657.7,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.7,660.3,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.75,663.25,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.8,667.2,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.85,677,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.9,682,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.95,691.2,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.975,702.575,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.99,719.09,"quantile","ILI incidence","HU"
2025-12-10,3,2025-12-21,0.01,34.98,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.025,35.475,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.05,36,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.1,37,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.15,38,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.2,40,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.25,41,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.3,42,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.35,43,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.4,44,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.45,45,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.5,46,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.55,47,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.6,47.4,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.65,48,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.7,49,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.75,50,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.8,50.2,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.85,52.15,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.9,54,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.95,56.05,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.975,58,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.99,60,"quantile","ILI incidence","IE"
2025-12-10,3,2025-12-21,0.01,725.92,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.025,732.9,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.05,735,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.1,741.9,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.15,752,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.2,756.4,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.25,764.75,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.3,771,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.35,774,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.4,775.6,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.45,780,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.5,782,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.55,786,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.6,787,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.65,789.35,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.7,795,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.75,797,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.8,803.2,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.85,810.75,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.9,823.2,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.95,837.15,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.975,846.525,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.99,855.16,"quantile","ILI incidence","IT"
2025-12-10,3,2025-12-21,0.01,135.97,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.025,139,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.05,147.6,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.1,151.7,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.15,155,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.2,156,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.25,157,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.3,159,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.35,160,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.4,161,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.45,163,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.5,165,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.55,167.45,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.6,170,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.65,171,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.7,173,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.75,177.25,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.8,182.2,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.85,184,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.9,188.2,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.95,192.05,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.975,194.575,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.99,202.04,"quantile","ILI incidence","LV"
2025-12-10,3,2025-12-21,0.01,116.95,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.025,119.9,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.05,124,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.1,127.9,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.15,130,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.2,133,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.25,134,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.3,135,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.35,137,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.4,138,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.45,140,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.5,141.5,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.55,142.45,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.6,144,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.65,146.35,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.7,147.3,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.75,149,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.8,150,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.85,151,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.9,154.1,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.95,158,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.975,164.775,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.99,172.01,"quantile","ILI incidence","LT"
2025-12-10,3,2025-12-21,0.01,3539.92,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.025,3566.8,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.05,3589.85,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.1,3613.8,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.15,3624.85,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.2,3632.2,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.25,3638.75,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.3,3653,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.35,3657.65,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.4,3664,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.45,3668,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.5,3680.5,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.55,3698.45,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.6,3709,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.65,3723,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.7,3733.3,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.75,3739.25,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.8,3757,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.85,3765.45,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.9,3775,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.95,3792.5,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.975,3805.05,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.99,3828.03,"quantile","ILI incidence","LU"
2025-12-10,3,2025-12-21,0.01,9765.39,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.025,9787.5,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.05,9836.65,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.1,9868.5,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.15,9890.4,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.2,9901,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.25,9912.25,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.3,9932.4,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.35,9944.65,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.4,9958,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.45,9966.1,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.5,9981.5,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.55,9991.9,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.6,10008.8,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.65,10019.35,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.7,10024.6,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.75,10030.25,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.8,10051.4,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.85,10075.5,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.9,10094.4,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.95,10131.3,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.975,10162.675,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.99,10169.91,"quantile","ILI incidence","MT"
2025-12-10,3,2025-12-21,0.01,24,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.025,24.95,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.05,26,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.1,29,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.15,32,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.2,32,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.25,33,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.3,34,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.35,34,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.4,35,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.45,35,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.5,36,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.55,37,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.6,38,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.65,39,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.7,40,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.75,41,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.8,41,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.85,42.15,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.9,44.1,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.95,46,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.975,48.625,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.99,51.01,"quantile","ILI incidence","NL"
2025-12-10,3,2025-12-21,0.01,67.98,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.025,69,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.05,70,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.1,72.9,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.15,75.85,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.2,78,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.25,79,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.3,80,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.35,81,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.4,82,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.45,83,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.5,83,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.55,85,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.6,86,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.65,88,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.7,89,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.75,91,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.8,94,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.85,94,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.9,98,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.95,102,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.975,104.05,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.99,106.04,"quantile","ILI incidence","NO"
2025-12-10,3,2025-12-21,0.01,341.96,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.025,347.85,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.05,351,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.1,357.9,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.15,361.7,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.2,365.8,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.25,368.75,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.3,371.7,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.35,374.3,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.4,376.2,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.45,381,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.5,382.5,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.55,386.45,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.6,389,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.65,392,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.7,395,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.75,396,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.8,398,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.85,401,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.9,403.1,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.95,410,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.975,413.625,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.99,417.04,"quantile","ILI incidence","PL"
2025-12-10,3,2025-12-21,0.01,2.99,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.025,4,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.05,4,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.1,4,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.15,5,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.2,5,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.25,5,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.3,6,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.35,6,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.4,6.6,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.45,7,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.5,7,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.55,7,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.6,8,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.65,8,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.7,8,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.75,9,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.8,9,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.85,10,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.9,10,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.95,11,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.975,11.525,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.99,14.01,"quantile","ILI incidence","RO"
2025-12-10,3,2025-12-21,0.01,108.95,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.025,113.425,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.05,116.95,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.1,118.8,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.15,120.85,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.2,124.8,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.25,126,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.3,127,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.35,128,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.4,130,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.45,132,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.5,133,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.55,135,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.6,136.4,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.65,138,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.7,138,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.75,141.25,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.8,143,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.85,144.3,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.9,148,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.95,151.05,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.975,154.575,"quantile","ILI incidence","SI"
2025-12-10,3,2025-12-21,0.99,156.02,"quantile","ILI incidence","SI"
2025-12-10,4,2025-12-28,0.01,2504.73,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.025,2510.375,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.05,2515,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.1,2543.7,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.15,2554.85,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.2,2562,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.25,2571.5,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.3,2581.7,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.35,2590,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.4,2596,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.45,2605,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.5,2609,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.55,2620,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.6,2627.4,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.65,2632.35,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.7,2635.3,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.75,2643.75,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.8,2648.2,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.85,2657.15,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.9,2665.1,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.95,2678.05,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.975,2683.15,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.99,2690.21,"quantile","ILI incidence","AT"
2025-12-10,4,2025-12-28,0.01,342.99,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.025,346.95,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.05,352,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.1,358.8,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.15,361,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.2,366,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.25,369.5,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.3,372,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.35,374,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.4,376.6,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.45,380,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.5,381,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.55,385,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.6,387,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.65,388.35,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.7,390.6,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.75,394.25,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.8,399,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.85,403,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.9,406.1,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.95,412.1,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.975,420.675,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.99,429.04,"quantile","ILI incidence","BE"
2025-12-10,4,2025-12-28,0.01,886.93,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.025,887,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.05,889.85,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.1,896.9,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.15,903,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.2,908.6,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.25,912.5,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.3,916.7,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.35,918.65,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.4,920.6,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.45,923.55,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.5,926,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.55,930.45,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.6,933,"quantile","ILI incidence","HR"
2025-12-10,4,2025-12-28,0.65,938,"quantile","ILI incidence","HR"
