"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-05,3,2025-11-16,0.2,3,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.25,3,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.3,4,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.35,4,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.4,4,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.45,4,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.5,5,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.55,5,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.6,5,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.65,5,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.7,6,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.75,6,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.8,7,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.85,7,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.9,7.10000000000001,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.95,9,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.975,9.52499999999999,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.99,10.01,"quantile","ILI incidence","IE"
2025-11-05,3,2025-11-16,0.01,314,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.025,319,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.05,321,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.1,324,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.15,326.85,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.2,331.8,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.25,334,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.3,337,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.35,339,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.4,342,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.45,345.55,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.5,347.5,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.55,348,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.6,350,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.65,352,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.7,356.3,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.75,361,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.8,365,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.85,366,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.9,368.1,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.95,374.05,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.975,375.525,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.99,377.08,"quantile","ILI incidence","IT"
2025-11-05,3,2025-11-16,0.01,4.99,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.025,5,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.05,6,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.1,7,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.15,8,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.2,8,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.25,9,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.3,10,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.35,10,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.4,11,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.45,11,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.5,12,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.55,12,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.6,13,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.65,14,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.7,14,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.75,15,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.8,15,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.85,16,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.9,16,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.95,19,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.975,19,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.99,21,"quantile","ILI incidence","LV"
2025-11-05,3,2025-11-16,0.01,12.99,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.025,13,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.05,14,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.1,14.9,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.15,15,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.2,17,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.25,18,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.3,18,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.35,18,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.4,19,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.45,19,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.5,19,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.55,20,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.6,20,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.65,21,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.7,22,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.75,22,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.8,23,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.85,25,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.9,27,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.95,29.05,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.975,30.525,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.99,31.02,"quantile","ILI incidence","LT"
2025-11-05,3,2025-11-16,0.01,2856.54,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.025,2874.175,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.05,2904.95,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.1,2927.8,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.15,2939.5,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.2,2959.4,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.25,2965,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.3,2975.7,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.35,2983.3,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.4,2988.4,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.45,3001.2,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.5,3008.5,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.55,3019.45,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.6,3023.4,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.65,3028.7,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.7,3034.3,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.75,3043.5,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.8,3047,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.85,3059.15,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.9,3070.3,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.95,3087.2,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.975,3111.45,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.99,3137.25,"quantile","ILI incidence","LU"
2025-11-05,3,2025-11-16,0.01,9906.69,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.025,9953.875,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.05,9979.55,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.1,9995.7,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.15,10022.95,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.2,10057.8,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.25,10069.25,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.3,10098.9,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.35,10108,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.4,10113.6,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.45,10124.2,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.5,10147,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.55,10173.7,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.6,10187.6,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.65,10209.45,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.7,10225.3,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.75,10230.5,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.8,10242.6,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.85,10256.15,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.9,10281.3,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.95,10313,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.975,10322,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.99,10323.72,"quantile","ILI incidence","MT"
2025-11-05,3,2025-11-16,0.01,16.99,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.025,17,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.05,17.95,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.1,19,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.15,20,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.2,22,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.25,23,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.3,23,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.35,24,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.4,25,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.45,26,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.5,26,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.55,26.45,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.6,27,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.65,28,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.7,28,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.75,29,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.8,30,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.85,31,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.9,32.1,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.95,34,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.975,35.525,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.99,37.03,"quantile","ILI incidence","NL"
2025-11-05,3,2025-11-16,0.01,18,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.025,22,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.05,22.95,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.1,24.9,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.15,25,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.2,27,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.25,27,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.3,28,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.35,29,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.4,30,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.45,30,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.5,31.5,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.55,32,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.6,33,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.65,33,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.7,34,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.75,35,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.8,36,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.85,37,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.9,38,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.95,40.05,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.975,42.525,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.99,45.02,"quantile","ILI incidence","NO"
2025-11-05,3,2025-11-16,0.01,412.92,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.025,417.425,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.05,420,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.1,430.7,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.15,435,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.2,436.8,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.25,441.5,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.3,443.7,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.35,446.65,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.4,449.6,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.45,451.55,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.5,454.5,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.55,455,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.6,458.4,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.65,460,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.7,461,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.75,464,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.8,467,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.85,471.3,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.9,475.1,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.95,482.2,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.975,492.2,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.99,498.01,"quantile","ILI incidence","PL"
2025-11-05,3,2025-11-16,0.01,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.025,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.05,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.1,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.15,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.2,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.25,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.3,0,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.35,0.650000000000006,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.4,1,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.45,1,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.5,1,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.55,1,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.6,1,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.65,1,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.7,1,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.75,2,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.8,2,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.85,2,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.9,2,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.95,3,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.975,3,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.99,3.01,"quantile","ILI incidence","RO"
2025-11-05,3,2025-11-16,0.01,0.99,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.025,1,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.05,1,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.1,2,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.15,2,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.2,2,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.25,2.75,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.3,3,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.35,3,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.4,4,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.45,4,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.5,4,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.55,5,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.6,5,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.65,5,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.7,5,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.75,6,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.8,6,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.85,6.15000000000001,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.9,7,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.95,8,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.975,8,"quantile","ILI incidence","SI"
2025-11-05,3,2025-11-16,0.99,9,"quantile","ILI incidence","SI"
2025-11-05,4,2025-11-23,0.01,2022.86,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.025,2032.75,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.05,2061.9,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.1,2079.7,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.15,2088.85,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.2,2096,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.25,2103,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.3,2112.8,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.35,2118.65,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.4,2121.6,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.45,2127.1,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.5,2132,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.55,2141.45,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.6,2146.4,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.65,2151.35,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.7,2157,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.75,2167.5,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.8,2176.4,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.85,2184,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.9,2198.1,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.95,2208.3,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.975,2223.775,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.99,2234.11,"quantile","ILI incidence","AT"
2025-11-05,4,2025-11-23,0.01,137.99,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.025,138.475,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.05,145.85,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.1,150,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.15,152.85,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.2,156.8,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.25,158.75,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.3,161,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.35,162.65,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.4,163.6,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.45,165,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.5,166.5,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.55,169,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.6,170.4,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.65,172.35,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.7,175.3,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.75,178,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.8,179.2,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.85,182.3,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.9,185.3,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.95,191.05,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.975,192.525,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.99,198.07,"quantile","ILI incidence","BE"
2025-11-05,4,2025-11-23,0.01,0,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.025,0,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.05,0,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.1,0,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.15,1,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.2,1,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.25,1,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.3,1,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.35,1,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.4,2,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.45,2,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.5,2,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.55,2,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.6,2,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.65,2.35000000000001,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.7,3,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.75,3,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.8,3,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.85,4,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.9,4,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.95,5,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.975,5,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.99,5.01,"quantile","ILI incidence","HR"
2025-11-05,4,2025-11-23,0.01,12.97,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.025,13,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.05,14,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.1,15,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.15,16,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.2,17,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.25,18,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.3,18.7,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.35,19,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.4,20,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.45,20,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.5,21,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.55,21,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.6,21.4,"quantile","ILI incidence","CZ"
2025-11-05,4,2025-11-23,0.65,23,"quantile","ILI incidence","CZ"
