"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-17,3,2025-09-28,0.8,268.2,"quantile","ILI incidence","IT"
2025-09-17,3,2025-09-28,0.85,271.15,"quantile","ILI incidence","IT"
2025-09-17,3,2025-09-28,0.9,278,"quantile","ILI incidence","IT"
2025-09-17,3,2025-09-28,0.95,285,"quantile","ILI incidence","IT"
2025-09-17,3,2025-09-28,0.975,289.575,"quantile","ILI incidence","IT"
2025-09-17,3,2025-09-28,0.99,297.09,"quantile","ILI incidence","IT"
2025-09-17,3,2025-09-28,0.01,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.025,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.05,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.1,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.15,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.2,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.25,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.3,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.35,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.4,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.45,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.5,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.55,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.6,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.65,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.7,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.75,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.8,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.85,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.9,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.95,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.975,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.99,0,"quantile","ILI incidence","LV"
2025-09-17,3,2025-09-28,0.01,0,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.025,0,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.05,0,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.1,0,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.15,0.850000000000001,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.2,1,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.25,1,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.3,1,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.35,1,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.4,1,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.45,1,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.5,2,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.55,2,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.6,2,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.65,2,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.7,3,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.75,3,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.8,3,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.85,3,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.9,3,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.95,4,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.975,4,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.99,4.01,"quantile","ILI incidence","LT"
2025-09-17,3,2025-09-28,0.01,1144.97,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.025,1152.475,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.05,1160.8,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.1,1175.4,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.15,1185.85,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.2,1191.4,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.25,1196.75,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.3,1203.7,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.35,1210.65,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.4,1214,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.45,1219.65,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.5,1224,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.55,1229.9,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.6,1233.4,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.65,1237.35,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.7,1242,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.75,1244,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.8,1247.4,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.85,1253.05,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.9,1264.3,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.95,1281.05,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.975,1289.1,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.99,1300.08,"quantile","ILI incidence","LU"
2025-09-17,3,2025-09-28,0.01,7858.46,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.025,7862.95,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.05,7892,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.1,7910.4,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.15,7924.25,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.2,7933,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.25,7945.25,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.3,7964.4,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.35,7981.9,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.4,7992,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.45,8003.65,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.5,8014,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.55,8033.45,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.6,8041.4,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.65,8060.45,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.7,8072.8,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.75,8083.5,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.8,8103,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.85,8119.05,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.9,8146.3,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.95,8189.1,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.975,8203.55,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.99,8217.77,"quantile","ILI incidence","MT"
2025-09-17,3,2025-09-28,0.01,5,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.025,7,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.05,8,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.1,9,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.15,10,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.2,11,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.25,11,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.3,12,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.35,12,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.4,12,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.45,13,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.5,13.5,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.55,14,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.6,14,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.65,15,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.7,15,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.75,16,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.8,17,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.85,18,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.9,19.1,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.95,22,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.975,22.525,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.99,25.02,"quantile","ILI incidence","NL"
2025-09-17,3,2025-09-28,0.01,15.99,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.025,17.475,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.05,19,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.1,20,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.15,22,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.2,22,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.25,23,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.3,23.7,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.35,24,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.4,24.6,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.45,26,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.5,27,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.55,27.45,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.6,28.4,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.65,29,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.7,30,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.75,31,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.8,32,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.85,33,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.9,34,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.95,36.05,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.975,37.525,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.99,39,"quantile","ILI incidence","NO"
2025-09-17,3,2025-09-28,0.01,161.91,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.025,163,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.05,165.9,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.1,170,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.15,171,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.2,173.8,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.25,176.75,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.3,179,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.35,181,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.4,183,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.45,185,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.5,187.5,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.55,190,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.6,191.4,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.65,193,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.7,194,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.75,196.5,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.8,200,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.85,204.15,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.9,209.1,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.95,214.05,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.975,216,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.99,221,"quantile","ILI incidence","PL"
2025-09-17,3,2025-09-28,0.01,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.025,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.05,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.1,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.15,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.2,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.25,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.3,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.35,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.4,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.45,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.5,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.55,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.6,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.65,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.7,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.75,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.8,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.85,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.9,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.95,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.975,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.99,0,"quantile","ILI incidence","RO"
2025-09-17,3,2025-09-28,0.01,0,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.025,0,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.05,0,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.1,0,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.15,1,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.2,1,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.25,1,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.3,1,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.35,1,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.4,2,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.45,2,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.5,2,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.55,2,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.6,2,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.65,3,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.7,3,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.75,3,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.8,3,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.85,3,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.9,4,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.95,4.05,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.975,5,"quantile","ILI incidence","SI"
2025-09-17,3,2025-09-28,0.99,5.01,"quantile","ILI incidence","SI"
2025-09-17,4,2025-10-05,0.01,1756.97,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.025,1766.325,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.05,1770.95,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.1,1791.7,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.15,1796,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.2,1807.4,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.25,1813.75,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.3,1821.4,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.35,1825,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.4,1827.6,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.45,1834.55,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.5,1841.5,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.55,1848.45,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.6,1858,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.65,1863.7,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.7,1868,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.75,1873,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.8,1876,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.85,1889.3,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.9,1903.1,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.95,1920.2,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.975,1945.575,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.99,1949.33,"quantile","ILI incidence","AT"
2025-09-17,4,2025-10-05,0.01,57.95,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.025,58,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.05,59.9,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.1,62,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.15,63,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.2,65,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.25,66,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.3,68,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.35,69,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.4,70,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.45,71,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.5,72.5,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.55,75,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.6,75,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.65,76,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.7,76.3,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.75,78,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.8,80.2,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.85,82,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.9,83,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.95,85,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.975,86.05,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.99,89.1600000000001,"quantile","ILI incidence","BE"
2025-09-17,4,2025-10-05,0.01,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.025,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.05,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.1,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.15,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.2,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.25,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.3,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.35,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.4,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.45,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.5,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.55,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.6,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.65,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.7,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.75,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.8,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.85,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.9,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.95,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.975,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.99,0,"quantile","ILI incidence","HR"
2025-09-17,4,2025-10-05,0.01,2,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.025,2.475,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.05,3,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.1,4,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.15,4,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.2,4,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.25,4,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.3,5,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.35,5,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.4,6,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.45,6,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.5,6,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.55,6,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.6,7,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.65,7,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.7,7,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.75,8,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.8,8,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.85,9,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.9,9.10000000000001,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.95,11,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.975,11.525,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.99,12.01,"quantile","ILI incidence","CZ"
2025-09-17,4,2025-10-05,0.01,78.99,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.025,82.9,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.05,87.95,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.1,89.9,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.15,93,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.2,96,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.25,97.75,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.3,99,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.35,100,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.4,101,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.45,102.55,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.5,104,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.55,104.45,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.6,106.4,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.65,107,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.7,109,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.75,111,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.8,112,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.85,114.15,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.9,116,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.95,120,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.975,121.525,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.99,122.02,"quantile","ILI incidence","DK"
2025-09-17,4,2025-10-05,0.01,143,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.025,152.475,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.05,156.85,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.1,161.9,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.15,164.85,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.2,169,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.25,171,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.3,175.7,"quantile","ILI incidence","EE"
2025-09-17,4,2025-10-05,0.35,177,"quantile","ILI incidence","EE"
