"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-01,3,2025-10-12,0.975,0,"quantile","ILI incidence","LV"
2025-10-01,3,2025-10-12,0.99,0,"quantile","ILI incidence","LV"
2025-10-01,3,2025-10-12,0.01,0.99,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.025,1,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.05,1,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.1,2,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.15,3,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.2,3,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.25,3,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.3,3,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.35,3,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.4,3,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.45,3,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.5,4,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.55,4,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.6,4,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.65,4.35000000000001,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.7,5,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.75,5,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.8,5.2,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.85,6,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.9,7,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.95,7,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.975,8,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.99,8.01,"quantile","ILI incidence","LT"
2025-10-01,3,2025-10-12,0.01,1411.95,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.025,1415.475,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.05,1439.7,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.1,1461.9,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.15,1469.55,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.2,1476.8,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.25,1481.5,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.3,1485,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.35,1490,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.4,1493.6,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.45,1498,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.5,1502,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.55,1507.9,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.6,1514.4,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.65,1518.35,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.7,1524.3,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.75,1527.25,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.8,1529.2,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.85,1538,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.9,1546,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.95,1558.25,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.975,1566.575,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.99,1570.07,"quantile","ILI incidence","LU"
2025-10-01,3,2025-10-12,0.01,8238.8,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.025,8267.075,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.05,8289.75,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.1,8299.6,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.15,8345.1,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.2,8347.8,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.25,8357,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.3,8374.4,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.35,8388,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.4,8414.6,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.45,8420.65,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.5,8426,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.55,8436.15,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.6,8444.4,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.65,8454,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.7,8482.3,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.75,8500.5,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.8,8520.2,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.85,8530,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.9,8548.4,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.95,8571.35,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.975,8591.825,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.99,8629.06,"quantile","ILI incidence","MT"
2025-10-01,3,2025-10-12,0.01,15.99,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.025,17.95,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.05,19.95,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.1,20.9,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.15,22,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.2,23,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.25,23.75,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.3,24.7,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.35,25,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.4,25,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.45,26,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.5,27,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.55,28,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.6,29,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.65,29,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.7,31,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.75,31,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.8,32,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.85,33,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.9,35,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.95,36,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.975,37.05,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.99,40,"quantile","ILI incidence","NL"
2025-10-01,3,2025-10-12,0.01,21.95,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.025,22,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.05,23,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.1,23.9,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.15,24,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.2,25,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.25,26,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.3,26.7,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.35,28,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.4,28,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.45,29,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.5,29,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.55,30,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.6,30,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.65,32,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.7,33,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.75,33,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.8,34,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.85,35.15,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.9,36,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.95,37,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.975,39,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.99,40.01,"quantile","ILI incidence","NO"
2025-10-01,3,2025-10-12,0.01,268.81,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.025,271.425,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.05,278.8,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.1,287.6,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.15,293,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.2,297,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.25,297.75,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.3,302,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.35,304.65,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.4,306,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.45,309.55,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.5,313,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.55,315,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.6,316.4,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.65,318.35,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.7,320,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.75,323,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.8,325.6,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.85,332.15,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.9,336,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.95,340.05,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.975,341.525,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.99,347.09,"quantile","ILI incidence","PL"
2025-10-01,3,2025-10-12,0.01,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.025,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.05,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.1,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.15,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.2,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.25,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.3,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.35,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.4,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.45,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.5,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.55,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.6,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.65,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.7,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.75,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.8,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.85,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.9,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.95,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.975,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.99,0,"quantile","ILI incidence","RO"
2025-10-01,3,2025-10-12,0.01,1.99,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.025,2.475,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.05,3,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.1,3.9,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.15,4,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.2,4,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.25,5,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.3,5,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.35,5,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.4,5,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.45,6,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.5,6,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.55,6,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.6,7,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.65,7,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.7,7,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.75,7,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.8,7.2,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.85,8,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.9,9,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.95,10,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.975,10.525,"quantile","ILI incidence","SI"
2025-10-01,3,2025-10-12,0.99,11.01,"quantile","ILI incidence","SI"
2025-10-01,4,2025-10-19,0.01,1783.97,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.025,1793.325,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.05,1798.9,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.1,1818.7,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.15,1823.85,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.2,1835.4,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.25,1840.75,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.3,1848.7,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.35,1852,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.4,1855.6,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.45,1861.55,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.5,1869.5,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.55,1876.45,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.6,1885.4,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.65,1891.7,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.7,1896,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.75,1901,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.8,1904,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.85,1917.3,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.9,1931.2,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.95,1948.2,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.975,1974.575,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.99,1978.33,"quantile","ILI incidence","AT"
2025-10-01,4,2025-10-19,0.01,106,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.025,110.425,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.05,114.85,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.1,117,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.15,119.7,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.2,121,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.25,123,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.3,126,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.35,127,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.4,128,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.45,130,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.5,133,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.55,135,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.6,135.4,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.65,137,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.7,138,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.75,140.25,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.8,143.2,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.85,145,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.9,147,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.95,149.15,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.975,155,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.99,159.17,"quantile","ILI incidence","BE"
2025-10-01,4,2025-10-19,0.01,0,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.025,0,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.05,0,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.1,0,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.15,0,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.2,0,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.25,0.75,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.3,1,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.35,1,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.4,1,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.45,1,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.5,1,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.55,1,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.6,1,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.65,2,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.7,2,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.75,2,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.8,2,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.85,2,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.9,3,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.95,3,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.975,3,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.99,4.01,"quantile","ILI incidence","HR"
2025-10-01,4,2025-10-19,0.01,6.99,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.025,8,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.05,9,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.1,10,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.15,11,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.2,12,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.25,12,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.3,13,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.35,13,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.4,14,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.45,14,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.5,14,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.55,15,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.6,15,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.65,16,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.7,16,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.75,17,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.8,17,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.85,19,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.9,20,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.95,23,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.975,23.525,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.99,24.01,"quantile","ILI incidence","CZ"
2025-10-01,4,2025-10-19,0.01,67.97,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.025,69,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.05,70,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.1,74.9,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.15,75.85,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.2,77.8,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.25,79.75,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.3,82,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.35,82.65,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.4,83,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.45,84,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.5,86,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.55,87,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.6,88,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.65,88,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.7,89,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.75,90,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.8,91.2,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.85,94,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.9,96,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.95,99.15,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.975,104.525,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.99,106,"quantile","ILI incidence","DK"
2025-10-01,4,2025-10-19,0.01,209.98,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.025,215,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.05,221.9,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.1,230.8,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.15,234,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.2,236,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.25,237,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.3,239,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.35,240.65,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.4,243,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.45,244,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.5,245.5,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.55,247.45,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.6,250.4,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.65,252.35,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.7,255.3,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.75,259,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.8,261,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.85,266.15,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.9,269,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.95,272,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.975,277.05,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.99,279.04,"quantile","ILI incidence","EE"
2025-10-01,4,2025-10-19,0.01,6.99,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.025,8.475,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.05,9,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.1,10.9,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.15,11,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.2,12,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.25,12,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.3,13,"quantile","ILI incidence","FR"
2025-10-01,4,2025-10-19,0.35,13,"quantile","ILI incidence","FR"
