"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-02-04,3,2026-02-15,0.5,581,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.55,585.45,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.6,587,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.65,589,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.7,596,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.75,597.25,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.8,600.4,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.85,606,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.9,612,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.95,618.1,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.975,626.25,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.99,632.13,"quantile","ILI incidence","IT"
2026-02-04,3,2026-02-15,0.01,825.98,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.025,832.475,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.05,839.85,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.1,845.9,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.15,854.7,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.2,864.8,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.25,866.75,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.3,870,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.35,872.65,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.4,879,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.45,883.1,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.5,886,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.55,891,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.6,893.4,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.65,896,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.7,898,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.75,904,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.8,909.8,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.85,914.3,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.9,917.1,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.95,926.05,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.975,934.775,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.99,950.03,"quantile","ILI incidence","LV"
2026-02-04,3,2026-02-15,0.01,504.98,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.025,508.425,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.05,514.9,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.1,519,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.15,526,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.2,530,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.25,531.75,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.3,535.7,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.35,538.65,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.4,541,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.45,544.55,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.5,546.5,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.55,548,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.6,550.4,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.65,555,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.7,559.2,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.75,567.25,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.8,571.2,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.85,576.3,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.9,586.1,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.95,593.1,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.975,599.1,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.99,603.06,"quantile","ILI incidence","LT"
2026-02-04,3,2026-02-15,0.01,7936.77,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.025,7958.9,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.05,7993.95,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.1,8019,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.15,8037.7,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.2,8066.6,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.25,8077,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.3,8105,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.35,8116.3,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.4,8123.8,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.45,8132.2,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.5,8150.5,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.55,8163.35,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.6,8174.4,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.65,8181.35,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.7,8187.3,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.75,8206.25,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.8,8219,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.85,8245.15,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.9,8264.1,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.95,8277.45,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.975,8315.925,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.99,8342.47,"quantile","ILI incidence","LU"
2026-02-04,3,2026-02-15,0.01,14299.96,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.025,14363.45,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.05,14422.7,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.1,14445.9,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.15,14460,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.2,14476.2,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.25,14496.75,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.3,14529.8,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.35,14547.65,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.4,14553.8,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.45,14566.55,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.5,14585,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.55,14601.4,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.6,14623.2,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.65,14647.05,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.7,14656.8,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.75,14664.75,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.8,14681.4,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.85,14721.15,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.9,14740.8,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.95,14811.1,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.975,14816.525,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.99,14838.45,"quantile","ILI incidence","MT"
2026-02-04,3,2026-02-15,0.01,25.97,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.025,27.475,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.05,28,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.1,29,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.15,30,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.2,32,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.25,32.75,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.3,33,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.35,34,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.4,34,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.45,35,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.5,36,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.55,37,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.6,38,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.65,38.35,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.7,39,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.75,41,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.8,42,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.85,43,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.9,43,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.95,45.1,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.975,47,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.99,49.02,"quantile","ILI incidence","NL"
2026-02-04,3,2026-02-15,0.01,113.89,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.025,115.95,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.05,118.95,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.1,127,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.15,131,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.2,132,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.25,135.75,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.3,136.7,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.35,138,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.4,139,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.45,140,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.5,143,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.55,145,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.6,146,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.65,147.35,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.7,148,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.75,150.25,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.8,155.2,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.85,158,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.9,160.1,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.95,164,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.975,165.525,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.99,166.04,"quantile","ILI incidence","NO"
2026-02-04,3,2026-02-15,0.01,281.99,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.025,283.95,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.05,289.95,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.1,297.8,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.15,303,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.2,305,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.25,307.75,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.3,311.7,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.35,314,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.4,316,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.45,319.1,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.5,321,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.55,323,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.6,324.4,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.65,327,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.7,329,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.75,331,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.8,334,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.85,337.15,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.9,339.1,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.95,344.2,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.975,352.05,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.99,363.05,"quantile","ILI incidence","PL"
2026-02-04,3,2026-02-15,0.01,52.94,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.025,54,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.05,56,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.1,58,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.15,60,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.2,61,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.25,63,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.3,65,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.35,66,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.4,67,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.45,68,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.5,68.5,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.55,70,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.6,71,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.65,72,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.7,73,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.75,76,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.8,77,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.85,79.15,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.9,81,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.95,85.05,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.975,87.525,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.99,94.07,"quantile","ILI incidence","RO"
2026-02-04,3,2026-02-15,0.01,293.89,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.025,295.475,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.05,298,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.1,306.9,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.15,310.85,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.2,317,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.25,318.75,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.3,320.7,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.35,322,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.4,324.2,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.45,326.55,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.5,327.5,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.55,330.9,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.6,333,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.65,335,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.7,336.9,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.75,341,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.8,343.2,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.85,348,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.9,356.2,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.95,361.2,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.975,366.525,"quantile","ILI incidence","SI"
2026-02-04,3,2026-02-15,0.99,369.09,"quantile","ILI incidence","SI"
2026-02-04,4,2026-02-22,0.01,2758.97,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.025,2770.275,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.05,2776.9,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.1,2801.6,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.15,2812.85,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.2,2822.8,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.25,2829.75,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.3,2839.7,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.35,2843.65,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.4,2847.2,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.45,2854,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.5,2861.5,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.55,2873.45,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.6,2885.4,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.65,2894,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.7,2898.3,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.75,2904.25,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.8,2908.4,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.85,2924.3,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.9,2941.2,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.95,2960.6,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.975,2994.1,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.99,2999.4,"quantile","ILI incidence","AT"
2026-02-04,4,2026-02-22,0.01,589.93,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.025,596.475,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.05,603.95,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.1,608,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.15,613.85,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.2,619.8,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.25,626.25,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.3,628,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.35,630.3,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.4,634.2,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.45,637,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.5,645,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.55,646.45,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.6,647.4,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.65,650.35,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.7,653.3,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.75,657,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.8,664.2,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.85,668,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.9,674.1,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.95,683.35,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.975,695.725,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.99,701.35,"quantile","ILI incidence","BE"
2026-02-04,4,2026-02-22,0.01,266.89,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.025,270.375,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.05,277.75,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.1,281.8,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.15,287.85,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.2,288.8,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.25,290.75,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.3,292,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.35,297.25,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.4,300,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.45,302,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.5,303.5,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.55,305,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.6,306.4,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.65,309,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.7,311,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.75,313.25,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.8,316.2,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.85,320.15,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.9,324,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.95,334,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.975,338.05,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.99,339.05,"quantile","ILI incidence","HR"
2026-02-04,4,2026-02-22,0.01,68.92,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.025,70,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.05,70.95,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.1,74,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.15,75.85,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.2,77,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.25,79,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.3,80,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.35,82,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.4,84,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.45,85,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.5,85,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.55,86.45,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.6,88,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.65,89,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.7,90,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.75,91,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.8,93,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.85,96,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.9,98,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.95,100.1,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.975,102.525,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.99,105.12,"quantile","ILI incidence","CZ"
2026-02-04,4,2026-02-22,0.01,150.99,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.025,152.475,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.05,153,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.1,157.8,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.15,159.85,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.2,162,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.25,165,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.3,167,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.35,168.65,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.4,170,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.45,172,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.5,174,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.55,174.45,"quantile","ILI incidence","DK"
2026-02-04,4,2026-02-22,0.6,176.4,"quantile","ILI incidence","DK"
