"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-05-06,3,2026-05-17,0.95,585.1,"quantile","ILI incidence","GR"
2026-05-06,3,2026-05-17,0.975,589.525,"quantile","ILI incidence","GR"
2026-05-06,3,2026-05-17,0.99,595.01,"quantile","ILI incidence","GR"
2026-05-06,3,2026-05-17,0.01,130.95,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.025,132.9,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.05,136.95,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.1,140,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.15,143,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.2,148.8,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.25,151.75,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.3,153.7,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.35,155.65,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.4,157,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.45,158,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.5,159,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.55,161,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.6,162,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.65,164.7,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.7,167.3,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.75,170,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.8,171,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.85,174.15,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.9,176,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.95,179.05,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.975,181,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.99,188,"quantile","ILI incidence","HU"
2026-05-06,3,2026-05-17,0.01,0,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.025,0,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.05,0,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.1,0,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.15,0,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.2,0,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.25,0,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.3,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.35,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.4,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.45,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.5,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.55,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.6,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.65,1,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.7,2,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.75,2,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.8,2,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.85,2,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.9,2,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.95,3,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.975,3.52499999999999,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.99,4,"quantile","ILI incidence","IE"
2026-05-06,3,2026-05-17,0.01,125.97,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.025,128.425,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.05,133.9,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.1,137.9,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.15,141,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.2,143.8,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.25,146,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.3,149,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.35,151,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.4,153.6,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.45,155,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.5,156.5,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.55,157.45,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.6,159,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.65,160,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.7,162,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.75,164,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.8,166,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.85,169.15,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.9,172,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.95,174,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.975,179.05,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.99,190.02,"quantile","ILI incidence","IT"
2026-05-06,3,2026-05-17,0.01,11.99,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.025,12.475,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.05,13,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.1,14,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.15,15,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.2,16,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.25,17,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.3,17,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.35,17,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.4,18,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.45,18,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.5,19,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.55,19,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.6,20,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.65,20,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.7,21,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.75,22,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.8,23,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.85,24,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.9,25,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.95,27.05,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.975,28.525,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.99,31.03,"quantile","ILI incidence","LV"
2026-05-06,3,2026-05-17,0.01,1,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.025,2,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.05,2,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.1,3,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.15,4,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.2,4,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.25,5,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.3,5,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.35,5,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.4,5,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.45,6,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.5,6,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.55,7,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.6,7,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.65,7,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.7,7,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.75,8,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.8,8.2,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.85,9,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.9,10,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.95,11,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.975,12,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.99,12.02,"quantile","ILI incidence","LT"
2026-05-06,3,2026-05-17,0.01,1402.99,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.025,1409.9,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.05,1414.95,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.1,1420.9,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.15,1429.85,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.2,1439,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.25,1446.75,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.3,1450.7,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.35,1454.65,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.4,1461.8,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.45,1468.1,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.5,1472.5,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.55,1479.9,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.6,1483.4,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.65,1486,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.7,1489.6,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.75,1497.25,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.8,1508,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.85,1512,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.9,1518.3,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.95,1542.6,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.975,1558.525,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.99,1566.03,"quantile","ILI incidence","LU"
2026-05-06,3,2026-05-17,0.01,2705.77,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.025,2711.375,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.05,2727.7,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.1,2740.7,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.15,2755.7,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.2,2764.2,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.25,2768,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.3,2777.7,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.35,2782.3,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.4,2788.6,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.45,2798.1,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.5,2802,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.55,2806.45,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.6,2810,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.65,2818.35,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.7,2829.3,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.75,2845.5,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.8,2854.4,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.85,2864.3,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.9,2884.5,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.95,2898.05,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.975,2915.3,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.99,2928.19,"quantile","ILI incidence","MT"
2026-05-06,3,2026-05-17,0.01,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.025,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.05,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.1,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.15,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.2,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.25,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.3,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.35,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.4,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.45,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.5,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.55,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.6,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.65,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.7,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.75,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.8,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.85,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.9,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.95,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.975,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.99,0,"quantile","ILI incidence","NL"
2026-05-06,3,2026-05-17,0.01,7,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.025,7.475,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.05,9,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.1,9.9,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.15,11,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.2,11,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.25,12,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.3,12,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.35,13,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.4,14,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.45,14,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.5,15,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.55,15,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.6,16,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.65,16,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.7,17,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.75,17,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.8,18,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.85,19,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.9,20,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.95,22,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.975,22,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.99,24.04,"quantile","ILI incidence","NO"
2026-05-06,3,2026-05-17,0.01,162.92,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.025,164.475,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.05,170.85,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.1,176.8,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.15,179,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.2,181,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.25,182,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.3,186,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.35,188,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.4,191,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.45,192,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.5,193.5,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.55,195.9,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.6,198,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.65,199,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.7,201,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.75,204,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.8,207,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.85,209.15,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.9,212,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.95,215.05,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.975,217.525,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.99,219.01,"quantile","ILI incidence","PL"
2026-05-06,3,2026-05-17,0.01,39.98,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.025,41.425,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.05,44.95,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.1,46,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.15,48,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.2,49,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.25,51,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.3,51,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.35,52,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.4,53,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.45,54,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.5,54.5,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.55,55.45,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.6,56,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.65,56.35,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.7,58,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.75,59,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.8,61,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.85,62.15,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.9,65,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.95,68,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.975,68.525,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.99,71.05,"quantile","ILI incidence","RO"
2026-05-06,3,2026-05-17,0.01,122.98,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.025,125.475,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.05,127.95,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.1,130,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.15,133.85,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.2,136,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.25,138,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.3,140,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.35,142.65,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.4,144.6,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.45,146.55,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.5,148.5,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.55,150,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.6,151,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.65,151.35,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.7,153.3,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.75,155.25,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.8,157.2,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.85,160,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.9,162.1,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.95,169.05,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.975,173.625,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.99,179,"quantile","ILI incidence","SK"
2026-05-06,3,2026-05-17,0.01,1,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.025,1,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.05,2,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.1,3,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.15,3,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.2,4,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.25,4,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.3,4,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.35,5,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.4,5,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.45,5,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.5,5,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.55,6,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.6,6,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.65,6,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.7,7,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.75,7,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.8,7,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.85,8,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.9,8.10000000000001,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.95,10,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.975,11,"quantile","ILI incidence","SI"
2026-05-06,3,2026-05-17,0.99,12,"quantile","ILI incidence","SI"
2026-05-06,4,2026-05-24,0.01,1650.97,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.025,1660.325,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.05,1664.95,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.1,1683.8,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.15,1688.85,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.2,1699.6,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.25,1705.75,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.3,1712.7,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.35,1716.65,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.4,1719.6,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.45,1725.55,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.5,1732.5,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.55,1739.45,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.6,1748.4,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.65,1754.7,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.7,1758.3,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.75,1763,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.8,1766.2,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.85,1779.3,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.9,1793.1,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.95,1809.15,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.975,1834.1,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.99,1837.32,"quantile","ILI incidence","AT"
2026-05-06,4,2026-05-24,0.01,23.97,"quantile","ILI incidence","BE"
2026-05-06,4,2026-05-24,0.025,24.95,"quantile","ILI incidence","BE"
2026-05-06,4,2026-05-24,0.05,26.95,"quantile","ILI incidence","BE"
2026-05-06,4,2026-05-24,0.1,27,"quantile","ILI incidence","BE"
2026-05-06,4,2026-05-24,0.15,28,"quantile","ILI incidence","BE"
2026-05-06,4,2026-05-24,0.2,30,"quantile","ILI incidence","BE"
2026-05-06,4,2026-05-24,0.25,31,"quantile","ILI incidence","BE"
2026-05-06,4,2026-05-24,0.3,31.7,"quantile","ILI incidence","BE"
