"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-03-11,3,2026-03-22,0.95,258.05,"quantile","ILI incidence","FR"
2026-03-11,3,2026-03-22,0.975,261.05,"quantile","ILI incidence","FR"
2026-03-11,3,2026-03-22,0.99,264.07,"quantile","ILI incidence","FR"
2026-03-11,3,2026-03-22,0.01,736.95,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.025,745.425,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.05,749.9,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.1,756.9,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.15,764.85,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.2,770,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.25,773.75,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.3,778.1,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.35,782,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.4,785.6,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.45,789,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.5,791,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.55,793,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.6,797.8,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.65,801,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.7,803.6,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.75,807.25,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.8,813.2,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.85,819.15,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.9,824.1,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.95,836.2,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.975,844.525,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.99,847.27,"quantile","ILI incidence","GR"
2026-03-11,3,2026-03-22,0.01,666.99,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.025,680.9,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.05,684,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.1,692.9,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.15,702.7,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.2,706.8,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.25,710,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.3,713.7,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.35,718,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.4,722.2,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.45,726.55,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.5,729.5,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.55,733.45,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.6,735.4,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.65,737.35,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.7,741.6,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.75,745.75,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.8,749.4,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.85,755.15,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.9,759.1,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.95,766.2,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.975,775.725,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.99,794.05,"quantile","ILI incidence","HU"
2026-03-11,3,2026-03-22,0.01,9.98,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.025,10,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.05,10,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.1,11.9,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.15,13,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.2,13,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.25,13.75,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.3,14,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.35,15,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.4,16,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.45,16,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.5,17,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.55,17,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.6,17,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.65,18,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.7,18,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.75,19,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.8,19,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.85,20,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.9,21,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.95,22,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.975,23.525,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.99,25.03,"quantile","ILI incidence","IE"
2026-03-11,3,2026-03-22,0.01,364.95,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.025,368.475,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.05,372.85,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.1,376,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.15,383.7,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.2,384,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.25,389.75,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.3,392.7,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.35,394,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.4,396,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.45,398,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.5,400.5,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.55,404,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.6,406,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.65,411,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.7,413.6,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.75,416.25,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.8,421.2,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.85,425,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.9,429.3,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.95,439,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.975,444.15,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.99,449.1,"quantile","ILI incidence","IT"
2026-03-11,3,2026-03-22,0.01,525.96,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.025,532.75,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.05,540.95,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.1,548.9,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.15,557.85,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.2,561,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.25,567.5,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.3,570.4,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.35,574,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.4,577,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.45,578.55,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.5,581,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.55,583.45,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.6,586.4,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.65,590.7,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.7,594.3,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.75,598,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.8,600.2,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.85,605,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.9,612,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.95,616,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.975,619.575,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.99,622.02,"quantile","ILI incidence","LV"
2026-03-11,3,2026-03-22,0.01,186.95,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.025,191,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.05,194.85,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.1,196.9,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.15,200,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.2,201,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.25,202,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.3,205.7,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.35,207.65,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.4,209.6,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.45,211,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.5,212,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.55,213,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.6,215.4,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.65,220.35,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.7,222,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.75,225,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.8,228,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.85,231,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.9,232.1,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.95,235.05,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.975,236.525,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.99,240.11,"quantile","ILI incidence","LT"
2026-03-11,3,2026-03-22,0.01,6056.74,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.025,6067.75,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.05,6121.1,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.1,6137.4,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.15,6161.1,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.2,6170,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.25,6185,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.3,6197.7,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.35,6206.65,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.4,6212.8,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.45,6220.2,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.5,6233,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.55,6246.35,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.6,6258,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.65,6273.2,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.7,6287.6,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.75,6292.25,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.8,6304.4,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.85,6314.05,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.9,6350.2,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.95,6365.65,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.975,6381.15,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.99,6384.17,"quantile","ILI incidence","LU"
2026-03-11,3,2026-03-22,0.01,7965.87,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.025,7992.475,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.05,8020.05,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.1,8047.6,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.15,8057.7,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.2,8096.8,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.25,8115.75,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.3,8126.7,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.35,8141.3,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.4,8153.6,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.45,8159.55,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.5,8170,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.55,8177.45,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.6,8193.2,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.65,8211.35,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.7,8225.3,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.75,8231,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.8,8233.2,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.85,8250.2,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.9,8276.2,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.95,8312.2,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.975,8345.4,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.99,8362.12,"quantile","ILI incidence","MT"
2026-03-11,3,2026-03-22,0.01,46.98,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.025,50.475,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.05,52.9,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.1,56,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.15,58,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.2,60,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.25,62,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.3,64.7,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.35,65.65,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.4,67.6,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.45,68.55,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.5,71,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.55,72,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.6,72.4,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.65,74,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.7,75.3,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.75,76,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.8,78,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.85,80,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.9,82,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.95,85.05,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.975,90.05,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.99,94.02,"quantile","ILI incidence","NL"
2026-03-11,3,2026-03-22,0.01,49.97,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.025,51.95,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.05,53.95,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.1,55.9,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.15,57,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.2,58.8,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.25,59.75,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.3,61.4,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.35,63,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.4,64,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.45,65,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.5,66,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.55,67,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.6,68,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.65,69.35,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.7,71,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.75,72,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.8,73,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.85,77,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.9,80,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.95,81.1,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.975,83,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.99,86.04,"quantile","ILI incidence","NO"
2026-03-11,3,2026-03-22,0.01,392,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.025,396.95,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.05,399.95,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.1,406.8,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.15,412,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.2,413,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.25,414,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.3,417.7,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.35,419,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.4,425.6,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.45,428.55,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.5,430,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.55,434,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.6,436.8,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.65,439,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.7,442,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.75,445.25,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.8,449.6,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.85,457.75,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.9,465.1,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.95,473.1,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.975,477.05,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.99,480.14,"quantile","ILI incidence","PL"
2026-03-11,3,2026-03-22,0.01,56.99,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.025,57.95,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.05,60,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.1,62,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.15,63.85,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.2,65,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.25,66,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.3,68,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.35,69,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.4,71,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.45,73,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.5,74,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.55,75,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.6,76,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.65,77,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.7,78.3,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.75,80.25,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.8,82,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.85,83,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.9,84.1,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.95,86.1,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.975,90.1,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.99,94.02,"quantile","ILI incidence","RO"
2026-03-11,3,2026-03-22,0.01,231.97,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.025,235,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.05,241.75,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.1,245.9,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.15,249,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.2,251,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.25,253,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.3,256,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.35,258.65,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.4,260.6,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.45,262.55,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.5,264,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.55,265.45,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.6,267,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.65,268,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.7,271.3,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.75,274.25,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.8,276.2,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.85,278.15,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.9,284,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.95,287.05,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.975,290.05,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.99,292.09,"quantile","ILI incidence","SK"
2026-03-11,3,2026-03-22,0.01,86.97,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.025,89.475,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.05,93.8,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.1,97,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.15,99,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.2,102,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.25,104,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.3,106,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.35,107,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.4,109,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.45,110,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.5,110.5,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.55,111.45,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.6,113,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.65,114,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.7,115.6,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.75,118,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.8,119.2,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.85,123,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.9,124.1,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.95,128,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.975,134.525,"quantile","ILI incidence","SI"
2026-03-11,3,2026-03-22,0.99,136.01,"quantile","ILI incidence","SI"
2026-03-11,4,2026-03-29,0.01,2356.96,"quantile","ILI incidence","AT"
2026-03-11,4,2026-03-29,0.025,2367.275,"quantile","ILI incidence","AT"
2026-03-11,4,2026-03-29,0.05,2372.95,"quantile","ILI incidence","AT"
