"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-01-07,3,2026-01-18,0.05,325,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.1,331.9,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.15,333.85,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.2,337.8,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.25,341,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.3,344,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.35,346,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.4,348.6,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.45,350,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.5,354,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.55,356.45,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.6,360,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.65,361,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.7,362.3,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.75,364.25,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.8,366.2,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.85,370.3,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.9,377.2,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.95,389,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.975,391.525,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.99,395.01,"quantile","ILI incidence","EE"
2026-01-07,3,2026-01-18,0.01,347,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.025,356.375,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.05,359,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.1,364.9,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.15,370,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.2,373,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.25,377.75,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.3,379,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.35,381,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.4,385,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.45,388.1,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.5,391,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.55,392.45,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.6,394.4,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.65,396.7,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.7,402,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.75,404,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.8,410.2,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.85,416.15,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.9,418.3,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.95,423.1,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.975,428,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.99,438.02,"quantile","ILI incidence","FR"
2026-01-07,3,2026-01-18,0.01,969.93,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.025,981.85,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.05,998.5,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.1,1007.9,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.15,1015.55,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.2,1021.6,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.25,1027,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.3,1029,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.35,1031.65,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.4,1039.2,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.45,1044,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.5,1046,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.55,1049.45,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.6,1053.4,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.65,1057.35,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.7,1062,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.75,1068.75,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.8,1075.2,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.85,1082.3,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.9,1087.1,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.95,1094.1,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.975,1098.05,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.99,1109.03,"quantile","ILI incidence","GR"
2026-01-07,3,2026-01-18,0.01,377.84,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.025,380.425,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.05,384.85,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.1,389.9,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.15,394,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.2,397.8,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.25,399.75,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.3,401.7,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.35,404,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.4,405.6,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.45,407,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.5,408.5,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.55,412.45,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.6,414,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.65,418.35,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.7,420,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.75,424,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.8,429.2,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.85,433,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.9,438,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.95,441,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.975,447.525,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.99,448.15,"quantile","ILI incidence","HU"
2026-01-07,3,2026-01-18,0.01,138.94,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.025,140.95,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.05,142.95,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.1,147.8,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.15,151,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.2,152.8,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.25,157,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.3,159,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.35,160,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.4,162.6,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.45,165,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.5,166,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.55,168,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.6,169.4,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.65,171,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.7,173.3,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.75,175,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.8,178.2,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.85,181,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.9,184,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.95,191,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.975,192.525,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.99,196.02,"quantile","ILI incidence","IE"
2026-01-07,3,2026-01-18,0.01,783.85,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.025,794.475,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.05,800.85,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.1,811,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.15,816,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.2,818.8,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.25,823.75,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.3,827.7,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.35,831.65,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.4,836,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.45,840.55,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.5,845,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.55,847,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.6,850.2,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.65,855.35,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.7,860,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.75,866,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.8,869.2,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.85,874,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.9,885.7,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.95,902.1,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.975,906.525,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.99,908.17,"quantile","ILI incidence","IT"
2026-01-07,3,2026-01-18,0.01,303.93,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.025,309.475,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.05,314.95,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.1,322.9,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.15,331.7,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.2,334.8,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.25,337,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.3,339,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.35,340.65,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.4,342,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.45,344,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.5,347,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.55,350.45,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.6,351.4,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.65,353,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.7,355.3,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.75,359.25,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.8,361.2,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.85,363,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.9,366.1,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.95,378,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.975,389.625,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.99,393.02,"quantile","ILI incidence","LV"
2026-01-07,3,2026-01-18,0.01,656.96,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.025,661.9,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.05,679.7,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.1,688,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.15,695.85,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.2,700,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.25,703.75,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.3,709,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.35,710,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.4,713.6,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.45,715,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.5,718.5,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.55,721.45,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.6,723.4,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.65,730,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.7,733,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.75,737.25,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.8,741.2,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.85,747.15,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.9,756.1,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.95,764.2,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.975,773.15,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.99,791.04,"quantile","ILI incidence","LT"
2026-01-07,3,2026-01-18,0.01,5503.79,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.025,5506,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.05,5518.45,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.1,5540.8,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.15,5550.7,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.2,5571.6,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.25,5584.75,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.3,5588,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.35,5597,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.4,5603.6,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.45,5609,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.5,5617,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.55,5626.45,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.6,5640.6,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.65,5648.05,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.7,5654,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.75,5663.75,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.8,5677.4,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.85,5685.6,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.9,5709.1,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.95,5731.05,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.975,5744.975,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.99,5798.04,"quantile","ILI incidence","LU"
2026-01-07,3,2026-01-18,0.01,11630.7,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.025,11654.275,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.05,11669.8,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.1,11720.9,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.15,11754.35,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.2,11773.8,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.25,11791.5,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.3,11806.5,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.35,11818.65,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.4,11830,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.45,11838.55,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.5,11854.5,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.55,11870.45,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.6,11875.4,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.65,11892.7,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.7,11903.8,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.75,11919.5,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.8,11931.4,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.85,11953.3,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.9,11984.4,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.95,12034.5,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.975,12054.45,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.99,12068.19,"quantile","ILI incidence","MT"
2026-01-07,3,2026-01-18,0.01,30.99,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.025,32,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.05,33.95,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.1,36.9,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.15,38,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.2,39,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.25,40.75,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.3,41,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.35,42.65,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.4,43,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.45,44,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.5,45,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.55,46,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.6,46,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.65,47,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.7,48,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.75,48,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.8,49,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.85,50.15,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.9,53,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.95,55.05,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.975,56.525,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.99,62.1200000000001,"quantile","ILI incidence","NL"
2026-01-07,3,2026-01-18,0.01,133.97,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.025,141.9,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.05,147.95,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.1,151,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.15,153,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.2,156,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.25,160,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.3,161,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.35,163,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.4,164.6,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.45,165.55,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.5,166.5,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.55,168,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.6,170,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.65,171,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.7,172,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.75,175,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.8,177,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.85,178,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.9,180.1,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.95,184.05,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.975,185.525,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.99,187.11,"quantile","ILI incidence","NO"
2026-01-07,3,2026-01-18,0.01,399.86,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.025,401.95,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.05,403,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.1,407,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.15,410,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.2,418.8,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.25,420.75,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.3,424,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.35,426,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.4,429,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.45,431,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.5,433.5,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.55,435.45,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.6,439.8,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.65,443.35,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.7,446.3,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.75,447.25,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.8,451.2,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.85,454,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.9,456.2,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.95,465,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.975,467.05,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.99,471.06,"quantile","ILI incidence","PL"
2026-01-07,3,2026-01-18,0.01,11.98,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.025,13,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.05,13,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.1,15,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.15,16,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.2,17,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.25,17,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.3,18,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.35,18,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.4,18,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.45,19,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.5,20,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.55,21,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.6,21,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.65,22,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.7,22.3,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.75,23.25,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.8,24,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.85,24,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.9,25,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.95,27.05,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.975,28.525,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.99,30.03,"quantile","ILI incidence","RO"
2026-01-07,3,2026-01-18,0.01,1635.79,"quantile","ILI incidence","SI"
2026-01-07,3,2026-01-18,0.025,1665.375,"quantile","ILI incidence","SI"
2026-01-07,3,2026-01-18,0.05,1670.9,"quantile","ILI incidence","SI"
2026-01-07,3,2026-01-18,0.1,1683.9,"quantile","ILI incidence","SI"
2026-01-07,3,2026-01-18,0.15,1690.7,"quantile","ILI incidence","SI"
