"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-08,3,2025-10-19,0.8,443.6,"quantile","ILI incidence","GR"
2025-10-08,3,2025-10-19,0.85,449,"quantile","ILI incidence","GR"
2025-10-08,3,2025-10-19,0.9,451.1,"quantile","ILI incidence","GR"
2025-10-08,3,2025-10-19,0.95,461.1,"quantile","ILI incidence","GR"
2025-10-08,3,2025-10-19,0.975,465.05,"quantile","ILI incidence","GR"
2025-10-08,3,2025-10-19,0.99,472.01,"quantile","ILI incidence","GR"
2025-10-08,3,2025-10-19,0.01,51.97,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.025,56.475,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.05,58,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.1,60,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.15,61.85,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.2,64,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.25,65,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.3,66,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.35,67,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.4,68,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.45,70,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.5,70,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.55,71,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.6,71.4,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.65,72,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.7,73,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.75,75.25,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.8,77.2,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.85,79.3,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.9,83,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.95,85,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.975,86,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.99,90.05,"quantile","ILI incidence","HU"
2025-10-08,3,2025-10-19,0.01,0,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.025,1,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.05,1,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.1,2,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.15,2,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.2,2,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.25,3,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.3,3,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.35,3,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.4,3,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.45,3,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.5,4,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.55,4,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.6,4,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.65,4,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.7,5,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.75,5,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.8,5,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.85,6,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.9,6,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.95,7,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.975,8,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.99,8.01,"quantile","ILI incidence","IE"
2025-10-08,3,2025-10-19,0.01,286.95,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.025,290.375,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.05,298.85,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.1,304.9,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.15,310.7,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.2,314.8,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.25,317,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.3,319,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.35,322.65,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.4,327,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.45,328.55,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.5,330,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.55,332,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.6,335,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.65,337,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.7,340,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.75,343,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.8,345,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.85,349,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.9,351.1,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.95,361.05,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.975,364.05,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.99,380.03,"quantile","ILI incidence","IT"
2025-10-08,3,2025-10-19,0.01,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.025,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.05,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.1,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.15,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.2,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.25,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.3,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.35,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.4,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.45,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.5,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.55,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.6,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.65,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.7,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.75,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.8,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.85,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.9,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.95,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.975,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.99,0,"quantile","ILI incidence","LV"
2025-10-08,3,2025-10-19,0.01,1.99,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.025,2,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.05,2,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.1,2,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.15,3,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.2,3,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.25,4,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.3,4,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.35,4,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.4,4,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.45,4.55,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.5,5,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.55,5,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.6,5,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.65,5,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.7,6,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.75,6,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.8,6,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.85,7,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.9,8,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.95,8.05,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.975,10.525,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.99,12.01,"quantile","ILI incidence","LT"
2025-10-08,3,2025-10-19,0.01,1671.97,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.025,1682.375,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.05,1699.6,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.1,1725.6,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.15,1729.7,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.2,1735.8,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.25,1738.75,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.3,1746.4,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.35,1752.65,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.4,1756,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.45,1760.55,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.5,1764,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.55,1768.9,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.6,1774.4,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.65,1778.35,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.7,1783,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.75,1791,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.8,1795,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.85,1802.75,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.9,1814,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.95,1833.1,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.975,1840.625,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.99,1848.28,"quantile","ILI incidence","LU"
2025-10-08,3,2025-10-19,0.01,8353.75,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.025,8383.025,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.05,8425.2,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.1,8431,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.15,8455.5,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.2,8480.4,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.25,8485.5,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.3,8497.5,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.35,8510.3,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.4,8519.8,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.45,8537.25,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.5,8553,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.55,8568.45,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.6,8580,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.65,8594.2,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.7,8615.6,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.75,8639.75,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.8,8657.6,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.85,8685.6,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.9,8706.9,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.95,8745.4,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.975,8760.3,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.99,8767.05,"quantile","ILI incidence","MT"
2025-10-08,3,2025-10-19,0.01,18.98,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.025,19.475,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.05,21.95,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.1,22.9,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.15,24,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.2,25,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.25,26,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.3,27,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.35,28,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.4,28,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.45,29,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.5,30,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.55,31,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.6,31.4,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.65,33,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.7,34,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.75,34,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.8,35,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.85,36,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.9,37,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.95,39.1,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.975,41.525,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.99,43,"quantile","ILI incidence","NL"
2025-10-08,3,2025-10-19,0.01,21.97,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.025,24.475,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.05,25,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.1,26,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.15,27,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.2,27,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.25,28,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.3,29,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.35,30,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.4,30.6,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.45,31,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.5,32,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.55,32,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.6,33,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.65,34,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.7,34.3,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.75,36,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.8,37,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.85,39,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.9,39.1,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.95,41,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.975,43.05,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.99,44.02,"quantile","ILI incidence","NO"
2025-10-08,3,2025-10-19,0.01,336.99,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.025,347.475,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.05,350.9,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.1,359.8,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.15,365,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.2,366,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.25,368.5,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.3,372,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.35,375.65,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.4,377,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.45,380.55,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.5,383,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.55,386.45,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.6,388,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.65,390.35,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.7,392,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.75,394,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.8,395.2,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.85,401.15,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.9,407.1,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.95,414,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.975,416.525,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.99,422.1,"quantile","ILI incidence","PL"
2025-10-08,3,2025-10-19,0.01,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.025,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.05,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.1,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.15,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.2,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.25,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.3,0,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.35,1,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.4,1,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.45,1,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.5,1,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.55,1,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.6,1,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.65,2,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.7,2,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.75,2,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.8,2,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.85,2,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.9,2,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.95,3,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.975,3,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.99,3,"quantile","ILI incidence","RO"
2025-10-08,3,2025-10-19,0.01,2,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.025,3,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.05,3,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.1,4,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.15,5,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.2,5,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.25,5,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.3,6,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.35,6,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.4,6,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.45,6,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.5,6.5,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.55,7,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.6,7,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.65,8,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.7,8,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.75,8,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.8,8,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.85,9,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.9,9,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.95,10.05,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.975,12,"quantile","ILI incidence","SI"
2025-10-08,3,2025-10-19,0.99,12.01,"quantile","ILI incidence","SI"
2025-10-08,4,2025-10-26,0.01,1811.97,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.025,1820.8,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.05,1825.95,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.1,1845.7,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.15,1854.85,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.2,1863,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.25,1869,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.3,1877,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.35,1880,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.4,1883.2,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.45,1889,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.5,1895.5,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.55,1904.45,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.6,1914.4,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.65,1921,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.7,1924.3,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.75,1929,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.8,1932,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.85,1945.3,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.9,1960.1,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.95,1975.3,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.975,2003.1,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.99,2006.33,"quantile","ILI incidence","AT"
2025-10-08,4,2025-10-26,0.01,125.96,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.025,129,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.05,132,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.1,134,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.15,136.85,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.2,140,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.25,141.75,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.3,144,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.35,144.65,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.4,146,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.45,147.55,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.5,151,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.55,153,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.6,153,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.65,155,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.7,155.3,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.75,158,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.8,161,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.85,163,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.9,165.1,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.95,168.15,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.975,174.525,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.99,179.17,"quantile","ILI incidence","BE"
2025-10-08,4,2025-10-26,0.01,0,"quantile","ILI incidence","HR"
2025-10-08,4,2025-10-26,0.025,0,"quantile","ILI incidence","HR"
2025-10-08,4,2025-10-26,0.05,0,"quantile","ILI incidence","HR"
2025-10-08,4,2025-10-26,0.1,0,"quantile","ILI incidence","HR"
2025-10-08,4,2025-10-26,0.15,0,"quantile","ILI incidence","HR"
2025-10-08,4,2025-10-26,0.2,1,"quantile","ILI incidence","HR"
