"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-22,3,2025-11-02,0.95,458.05,"quantile","ILI incidence","IT"
2025-10-22,3,2025-11-02,0.975,461.575,"quantile","ILI incidence","IT"
2025-10-22,3,2025-11-02,0.99,479.04,"quantile","ILI incidence","IT"
2025-10-22,3,2025-11-02,0.01,5.98,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.025,6.475,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.05,7,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.1,8,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.15,8,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.2,8,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.25,9,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.3,10,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.35,10,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.4,11,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.45,11,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.5,11,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.55,12,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.6,12,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.65,13,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.7,14,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.75,14,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.8,15,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.85,15,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.9,17,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.95,18.05,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.975,19,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.99,21.02,"quantile","ILI incidence","LV"
2025-10-22,3,2025-11-02,0.01,2.99,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.025,3,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.05,4,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.1,5,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.15,5,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.2,6,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.25,6.75,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.3,7,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.35,7,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.4,7,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.45,8,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.5,8,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.55,8,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.6,9,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.65,9,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.7,10,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.75,10,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.8,11,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.85,11.15,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.9,12,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.95,13,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.975,14.525,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.99,15,"quantile","ILI incidence","LT"
2025-10-22,3,2025-11-02,0.01,2581.99,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.025,2590.65,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.05,2606,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.1,2617.8,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.15,2627.4,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.2,2642.6,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.25,2651.5,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.3,2658.7,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.35,2663,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.4,2670.4,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.45,2681,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.5,2686.5,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.55,2692.9,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.6,2699.2,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.65,2703.7,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.7,2709,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.75,2717.25,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.8,2727.8,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.85,2737.75,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.9,2743.6,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.95,2758.25,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.975,2777.775,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.99,2784.2,"quantile","ILI incidence","LU"
2025-10-22,3,2025-11-02,0.01,12941.77,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.025,12993.975,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.05,13044.15,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.1,13087,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.15,13135.65,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.2,13147.4,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.25,13166.75,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.3,13192.1,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.35,13210.65,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.4,13221,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.45,13234.65,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.5,13247.5,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.55,13257,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.6,13291,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.65,13316.75,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.7,13335.5,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.75,13360.5,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.8,13370.6,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.85,13395.75,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.9,13433.1,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.95,13469.15,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.975,13488.525,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.99,13511.11,"quantile","ILI incidence","MT"
2025-10-22,3,2025-11-02,0.01,14.98,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.025,15.95,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.05,17.95,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.1,20,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.15,21.85,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.2,23,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.25,24,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.3,25.7,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.35,26,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.4,27,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.45,27,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.5,28,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.55,28,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.6,29,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.65,30,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.7,30,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.75,31,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.8,32,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.85,33.15,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.9,34.1,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.95,36,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.975,37.525,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.99,38.03,"quantile","ILI incidence","NL"
2025-10-22,3,2025-11-02,0.01,23.98,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.025,24,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.05,24.95,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.1,27,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.15,27,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.2,29,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.25,30,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.3,30,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.35,31,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.4,32,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.45,33,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.5,34,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.55,35,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.6,35.4,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.65,36,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.7,37,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.75,37,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.8,38,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.85,39,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.9,40,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.95,46,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.975,47,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.99,49.02,"quantile","ILI incidence","NO"
2025-10-22,3,2025-11-02,0.01,464.99,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.025,476.225,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.05,486.8,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.1,494.7,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.15,501,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.2,504.6,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.25,510,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.3,513,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.35,518.3,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.4,522,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.45,526.65,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.5,529,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.55,531.45,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.6,534,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.65,536,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.7,539,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.75,543.25,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.8,545.2,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.85,549,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.9,559,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.95,569.25,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.975,578.1,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.99,582.23,"quantile","ILI incidence","PL"
2025-10-22,3,2025-11-02,0.01,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.025,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.05,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.1,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.15,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.2,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.25,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.3,0,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.35,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.4,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.45,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.5,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.55,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.6,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.65,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.7,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.75,1,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.8,2,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.85,2,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.9,2,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.95,3,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.975,3,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.99,4,"quantile","ILI incidence","RO"
2025-10-22,3,2025-11-02,0.01,0.99,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.025,1,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.05,1,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.1,2,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.15,2,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.2,3,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.25,3,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.3,3,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.35,4,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.4,4,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.45,4,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.5,4,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.55,4.45,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.6,5,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.65,5,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.7,6,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.75,6,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.8,6,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.85,7,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.9,7.10000000000001,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.95,8,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.975,8.52499999999999,"quantile","ILI incidence","SI"
2025-10-22,3,2025-11-02,0.99,9.01,"quantile","ILI incidence","SI"
2025-10-22,4,2025-11-09,0.01,1786.97,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.025,1796.325,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.05,1800.95,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.1,1821.7,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.15,1829.85,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.2,1838.8,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.25,1844,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.3,1852.7,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.35,1855,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.4,1858.2,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.45,1864,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.5,1870.5,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.55,1879.45,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.6,1889.4,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.65,1896,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.7,1899.3,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.75,1904,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.8,1907,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.85,1920.3,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.9,1934.1,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.95,1950.25,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.975,1977.1,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.99,1981.32,"quantile","ILI incidence","AT"
2025-10-22,4,2025-11-09,0.01,169.95,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.025,173,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.05,177,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.1,179,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.15,182.85,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.2,186,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.25,189.75,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.3,191,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.35,191.65,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.4,193.6,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.45,195.55,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.5,199.5,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.55,201,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.6,201.4,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.65,203,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.7,204.3,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.75,207,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.8,211,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.85,213,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.9,216.1,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.95,221.2,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.975,228.625,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.99,231.2,"quantile","ILI incidence","BE"
2025-10-22,4,2025-11-09,0.01,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.025,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.05,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.1,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.15,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.2,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.25,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.3,0,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.35,0.650000000000006,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.4,1,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.45,1,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.5,1,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.55,1,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.6,1,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.65,1,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.7,1,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.75,2,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.8,2,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.85,2,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.9,2,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.95,3,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.975,3,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.99,5,"quantile","ILI incidence","HR"
2025-10-22,4,2025-11-09,0.01,13.97,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.025,15.475,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.05,16,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.1,18,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.15,20,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.2,21,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.25,22,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.3,23,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.35,23,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.4,24,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.45,24,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.5,25,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.55,25,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.6,26,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.65,26.35,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.7,27,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.75,28,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.8,28,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.85,29.15,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.9,31,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.95,35,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.975,36.05,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.99,38.01,"quantile","ILI incidence","CZ"
2025-10-22,4,2025-11-09,0.01,125.99,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.025,126.475,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.05,127.95,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.1,130.9,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.15,133.85,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.2,136.8,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.25,139.5,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.3,143,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.35,144,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.4,144,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.45,146,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.5,147,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.55,148,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.6,149.4,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.65,151,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.7,151.3,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.75,153,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.8,155,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.85,158.15,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.9,163.1,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.95,168.05,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.975,173.525,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.99,175.01,"quantile","ILI incidence","DK"
2025-10-22,4,2025-11-09,0.01,269.98,"quantile","ILI incidence","EE"
2025-10-22,4,2025-11-09,0.025,275,"quantile","ILI incidence","EE"
2025-10-22,4,2025-11-09,0.05,282.9,"quantile","ILI incidence","EE"
2025-10-22,4,2025-11-09,0.1,293,"quantile","ILI incidence","EE"
2025-10-22,4,2025-11-09,0.15,297.85,"quantile","ILI incidence","EE"
2025-10-22,4,2025-11-09,0.2,298.8,"quantile","ILI incidence","EE"
2025-10-22,4,2025-11-09,0.25,302,"quantile","ILI incidence","EE"
