"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-08-27,3,2025-09-07,0.7,189.3,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.75,191.25,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.8,193,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.85,195.15,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.9,200,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.95,202.05,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.975,204.05,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.99,208.02,"quantile","ILI incidence","LV"
2025-08-27,3,2025-09-07,0.01,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.025,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.05,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.1,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.15,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.2,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.25,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.3,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.35,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.4,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.45,0,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.5,1,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.55,1,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.6,1,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.65,1,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.7,1,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.75,1,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.8,1,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.85,2,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.9,2,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.95,2,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.975,3,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.99,3.01,"quantile","ILI incidence","LT"
2025-08-27,3,2025-09-07,0.01,1182.96,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.025,1186.475,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.05,1192.9,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.1,1203.4,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.15,1213,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.2,1217.8,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.25,1222.75,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.3,1226.7,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.35,1230,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.4,1232.6,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.45,1236.55,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.5,1239,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.55,1245,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.6,1249,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.65,1258.35,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.7,1263.9,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.75,1269.25,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.8,1274.8,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.85,1283,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.9,1287.3,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.95,1299,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.975,1308.525,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.99,1339.24,"quantile","ILI incidence","LU"
2025-08-27,3,2025-09-07,0.01,15476.48,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.025,15498.475,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.05,15521.9,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.1,15537.7,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.15,15563.95,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.2,15597.6,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.25,15616.25,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.3,15632,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.35,15662.6,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.4,15676,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.45,15684.65,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.5,15692.5,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.55,15715.7,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.6,15735.6,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.65,15761.05,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.7,15771.9,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.75,15787.5,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.8,15802,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.85,15839.15,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.9,15863.2,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.95,15884.25,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.975,15910.65,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.99,15977.35,"quantile","ILI incidence","MT"
2025-08-27,3,2025-09-07,0.01,3.99,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.025,6.475,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.05,7.95,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.1,9,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.15,10,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.2,10,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.25,11,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.3,11,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.35,12,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.4,12,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.45,13,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.5,13,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.55,13.45,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.6,14,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.65,15,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.7,15,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.75,16,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.8,17,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.85,17.15,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.9,19,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.95,19.05,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.975,21,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.99,22.02,"quantile","ILI incidence","NL"
2025-08-27,3,2025-09-07,0.01,2.99,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.025,3,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.05,4,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.1,4,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.15,5,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.2,5,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.25,5,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.3,6,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.35,6,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.4,6,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.45,7,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.5,8,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.55,8,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.6,8,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.65,9,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.7,9,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.75,10,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.8,10,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.85,11,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.9,11,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.95,12.05,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.975,13,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.99,14,"quantile","ILI incidence","NO"
2025-08-27,3,2025-09-07,0.01,101.96,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.025,107.95,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.05,109,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.1,113,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.15,114.85,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.2,117,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.25,119,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.3,120,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.35,123,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.4,125,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.45,126,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.5,127.5,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.55,130,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.6,132,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.65,133,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.7,134,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.75,136,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.8,137.2,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.85,141,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.9,144.1,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.95,147.1,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.975,150.05,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.99,151.02,"quantile","ILI incidence","PL"
2025-08-27,3,2025-09-07,0.01,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.025,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.05,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.1,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.15,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.2,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.25,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.3,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.35,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.4,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.45,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.5,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.55,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.6,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.65,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.7,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.75,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.8,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.85,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.9,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.95,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.975,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.99,0,"quantile","ILI incidence","RO"
2025-08-27,3,2025-09-07,0.01,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.025,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.05,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.1,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.15,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.2,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.25,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.3,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.35,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.4,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.45,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.5,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.55,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.6,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.65,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.7,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.75,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.8,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.85,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.9,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.95,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.975,0,"quantile","ILI incidence","SI"
2025-08-27,3,2025-09-07,0.99,0,"quantile","ILI incidence","SI"
2025-08-27,4,2025-09-14,0.01,1621.97,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.025,1630.325,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.05,1634.95,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.1,1654.7,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.15,1659,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.2,1669.6,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.25,1675.75,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.3,1681.7,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.35,1685.65,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.4,1688.6,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.45,1694.55,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.5,1700.5,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.55,1707.35,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.6,1716.8,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.65,1722.35,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.7,1728,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.75,1732.25,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.8,1736,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.85,1748.3,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.9,1762.1,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.95,1778.15,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.975,1802.575,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.99,1806.31,"quantile","ILI incidence","AT"
2025-08-27,4,2025-09-14,0.01,34.96,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.025,35.95,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.05,38,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.1,38,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.15,40,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.2,41.8,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.25,43,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.3,44,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.35,44,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.4,45,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.45,46.55,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.5,48,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.55,49,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.6,49,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.65,50,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.7,51,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.75,53,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.8,54,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.85,54,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.9,55,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.95,57,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.975,59.05,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.99,66.07,"quantile","ILI incidence","BE"
2025-08-27,4,2025-09-14,0.01,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.025,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.05,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.1,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.15,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.2,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.25,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.3,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.35,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.4,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.45,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.5,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.55,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.6,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.65,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.7,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.75,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.8,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.85,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.9,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.95,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.975,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.99,0,"quantile","ILI incidence","HR"
2025-08-27,4,2025-09-14,0.01,2,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.025,2.475,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.05,3,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.1,3,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.15,4,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.2,4,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.25,4,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.3,5,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.35,5,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.4,5.6,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.45,6,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.5,6,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.55,6,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.6,7,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.65,7,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.7,7,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.75,8,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.8,8,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.85,9,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.9,10,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.95,11,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.975,12,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.99,12.01,"quantile","ILI incidence","CZ"
2025-08-27,4,2025-09-14,0.01,62.99,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.025,64.475,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.05,68.9,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.1,71.9,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.15,74,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.2,75,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.25,78,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.3,79,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.35,80,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.4,81.6,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.45,83,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.5,84.5,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.55,85,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.6,86.4,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.65,88,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.7,89,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.75,91,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.8,92,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.85,93,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.9,95,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.95,99.05,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.975,100.525,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.99,101.02,"quantile","ILI incidence","DK"
2025-08-27,4,2025-09-14,0.01,96.93,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.025,98.475,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.05,102.9,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.1,105,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.15,108,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.2,111,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.25,113.75,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.3,116.7,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.35,118,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.4,119,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.45,120,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.5,121.5,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.55,122.45,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.6,124,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.65,126,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.7,127.3,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.75,130,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.8,131,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.85,133,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.9,135,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.95,137.05,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.975,142.575,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.99,145,"quantile","ILI incidence","EE"
2025-08-27,4,2025-09-14,0.01,0,"quantile","ILI incidence","FR"
2025-08-27,4,2025-09-14,0.025,0,"quantile","ILI incidence","FR"
2025-08-27,4,2025-09-14,0.05,0,"quantile","ILI incidence","FR"
2025-08-27,4,2025-09-14,0.1,0,"quantile","ILI incidence","FR"
2025-08-27,4,2025-09-14,0.15,0,"quantile","ILI incidence","FR"
2025-08-27,4,2025-09-14,0.2,0,"quantile","ILI incidence","FR"
