"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-10,3,2025-09-21,0.01,0,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.025,1,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.05,1.95,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.1,2,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.15,2,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.2,3,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.25,3,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.3,3,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.35,3,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.4,3,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.45,4,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.5,4,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.55,4.45,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.6,5,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.65,5,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.7,5.30000000000001,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.75,6,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.8,6,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.85,7,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.9,7,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.95,8,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.975,8,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.99,8,"quantile","ILI incidence","FR"
2025-09-10,3,2025-09-21,0.01,276.94,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.025,288.9,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.05,293.85,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.1,300.9,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.15,303,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.2,306.8,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.25,308,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.3,309,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.35,312,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.4,314,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.45,316,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.5,317,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.55,319.45,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.6,324.4,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.65,326,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.7,327.3,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.75,331.25,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.8,335.2,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.85,340,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.9,342.1,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.95,347.1,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.975,350.575,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.99,360.07,"quantile","ILI incidence","GR"
2025-09-10,3,2025-09-21,0.01,26.98,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.025,29,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.05,30,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.1,32.9,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.15,33.85,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.2,35,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.25,36.75,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.3,37,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.35,38,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.4,39,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.45,40,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.5,40.5,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.55,41,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.6,42,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.65,43,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.7,43,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.75,44.25,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.8,46,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.85,47,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.9,49,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.95,51.05,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.975,54,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.99,54.01,"quantile","ILI incidence","HU"
2025-09-10,3,2025-09-21,0.01,0,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.025,0,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.05,0,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.1,0,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.15,1,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.2,1,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.25,1,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.3,1,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.35,1,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.4,1,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.45,2,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.5,2,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.55,2,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.6,2,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.65,2,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.7,3,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.75,3,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.8,3,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.85,4,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.9,4,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.95,5,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.975,5,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.99,5.01,"quantile","ILI incidence","IE"
2025-09-10,3,2025-09-21,0.01,268.93,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.025,270,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.05,273.9,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.1,280,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.15,282,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.2,286.8,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.25,290,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.3,293.4,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.35,295,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.4,296,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.45,298,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.5,300,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.55,301,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.6,303.4,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.65,306,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.7,307,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.75,308.25,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.8,311.2,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.85,314.45,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.9,322,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.95,325.25,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.975,333.675,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.99,343.11,"quantile","ILI incidence","IT"
2025-09-10,3,2025-09-21,0.01,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.025,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.05,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.1,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.15,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.2,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.25,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.3,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.35,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.4,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.45,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.5,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.55,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.6,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.65,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.7,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.75,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.8,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.85,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.9,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.95,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.975,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.99,0,"quantile","ILI incidence","LV"
2025-09-10,3,2025-09-21,0.01,0,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.025,0,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.05,0,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.1,0,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.15,0,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.2,1,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.25,1,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.3,1,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.35,1,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.4,1,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.45,1,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.5,2,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.55,2,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.6,2,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.65,2,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.7,2,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.75,3,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.8,3,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.85,3.15000000000001,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.9,4,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.95,5,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.975,5.52499999999999,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.99,6.01,"quantile","ILI incidence","LT"
2025-09-10,3,2025-09-21,0.01,1284.74,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.025,1292.475,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.05,1307.7,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.1,1320.8,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.15,1327.55,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.2,1333.6,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.25,1346.75,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.3,1354,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.35,1359.3,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.4,1363.6,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.45,1365,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.5,1369.5,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.55,1373.45,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.6,1375.4,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.65,1379,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.7,1388.3,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.75,1392.5,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.8,1398,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.85,1405,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.9,1415.2,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.95,1440.05,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.975,1441.525,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.99,1442.42,"quantile","ILI incidence","LU"
2025-09-10,3,2025-09-21,0.01,6227.95,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.025,6230.475,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.05,6258.85,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.1,6301.1,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.15,6316.85,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.2,6327.4,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.25,6345,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.3,6358.4,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.35,6368.65,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.4,6374.8,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.45,6380.1,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.5,6388,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.55,6397,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.6,6403.2,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.65,6410.05,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.7,6426.3,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.75,6434,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.8,6448.4,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.85,6463.15,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.9,6488.3,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.95,6514.65,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.975,6533.525,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.99,6549.03,"quantile","ILI incidence","MT"
2025-09-10,3,2025-09-21,0.01,5.96,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.025,6,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.05,7,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.1,8,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.15,8.85,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.2,9,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.25,10,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.3,11,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.35,11,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.4,12,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.45,12,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.5,13,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.55,13,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.6,14,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.65,14,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.7,15,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.75,15,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.8,15,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.85,16,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.9,16.1,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.95,17.05,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.975,18,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.99,20.04,"quantile","ILI incidence","NL"
2025-09-10,3,2025-09-21,0.01,8.97,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.025,11.475,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.05,12,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.1,13.9,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.15,16,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.2,16,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.25,16,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.3,17,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.35,18,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.4,18,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.45,18.55,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.5,19,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.55,19,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.6,20,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.65,21,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.7,22,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.75,22.25,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.8,24,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.85,25,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.9,25,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.95,27.05,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.975,28,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.99,29.02,"quantile","ILI incidence","NO"
2025-09-10,3,2025-09-21,0.01,138,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.025,141.9,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.05,146.9,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.1,149,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.15,150.85,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.2,152.8,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.25,154,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.3,156,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.35,158,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.4,160,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.45,162,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.5,163,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.55,165,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.6,166.4,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.65,167,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.7,169,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.75,170.25,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.8,172.2,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.85,173.15,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.9,178,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.95,184,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.975,190.1,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.99,195.1,"quantile","ILI incidence","PL"
2025-09-10,3,2025-09-21,0.01,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.025,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.05,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.1,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.15,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.2,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.25,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.3,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.35,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.4,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.45,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.5,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.55,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.6,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.65,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.7,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.75,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.8,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.85,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.9,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.95,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.975,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.99,0,"quantile","ILI incidence","RO"
2025-09-10,3,2025-09-21,0.01,0,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.025,0,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.05,0,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.1,1,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.15,1,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.2,1,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.25,1,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.3,1,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.35,2,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.4,2,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.45,2,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.5,2,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.55,3,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.6,3,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.65,3,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.7,3,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.75,4,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.8,4,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.85,4,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.9,5,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.95,5.05,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.975,6,"quantile","ILI incidence","SI"
2025-09-10,3,2025-09-21,0.99,6.01,"quantile","ILI incidence","SI"
2025-09-10,4,2025-09-28,0.01,1953.86,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.025,1957,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.05,1962.7,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.1,1976,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.15,1986.85,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.2,2009.4,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.25,2013.5,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.3,2021.1,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.35,2028.65,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.4,2037.6,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.45,2045,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.5,2050,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.55,2056,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.6,2058.8,"quantile","ILI incidence","AT"
2025-09-10,4,2025-09-28,0.65,2065,"quantile","ILI incidence","AT"
