"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-19,4,2025-12-07,0.4,397,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.45,398,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.5,400,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.55,402,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.6,403.4,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.65,407.7,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.7,412.3,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.75,415,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.8,416.4,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.85,419.15,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.9,425.1,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.95,428.3,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.975,440.825,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.99,450.01,"quantile","ILI incidence","PL"
2025-11-19,4,2025-12-07,0.01,0,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.025,1,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.05,1,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.1,1.9,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.15,2,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.2,2,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.25,2,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.3,2,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.35,3,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.4,3,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.45,3,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.5,3.5,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.55,4,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.6,4,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.65,4,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.7,4,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.75,5,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.8,5,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.85,6,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.9,6.10000000000001,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.95,7,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.975,8.52499999999999,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.99,10.02,"quantile","ILI incidence","RO"
2025-11-19,4,2025-12-07,0.01,3,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.025,3.475,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.05,4,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.1,5,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.15,5,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.2,5.8,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.25,6,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.3,6,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.35,7,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.4,7,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.45,7,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.5,8,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.55,8,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.6,8.40000000000001,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.65,9,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.7,9,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.75,10,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.8,10,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.85,11,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.9,12,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.95,13.05,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.975,14,"quantile","ILI incidence","SI"
2025-11-19,4,2025-12-07,0.99,15,"quantile","ILI incidence","SI"
2025-11-19,1,2025-11-16,0.01,817.82,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.025,819.425,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.05,825,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.1,837,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.15,842.55,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.2,854.4,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.25,856.75,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.3,860,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.35,862.65,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.4,864,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.45,868.55,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.5,871,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.55,873.45,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.6,881,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.65,884,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.7,887.9,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.75,894.25,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.8,899.2,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.85,906,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.9,919.3,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.95,927.45,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.975,938.1,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.99,941.13,"quantile","ARI incidence","BE"
2025-11-19,1,2025-11-16,0.01,715.92,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.025,722.9,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.05,742.25,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.1,755.5,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.15,762,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.2,766.8,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.25,772,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.3,775.7,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.35,779.65,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.4,782.2,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.45,785.1,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.5,790,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.55,793.45,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.6,796.4,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.65,799.05,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.7,803,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.75,806,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.8,808,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.85,817,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.9,822.1,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.95,831.15,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.975,837.575,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.99,861.01,"quantile","ARI incidence","BG"
2025-11-19,1,2025-11-16,0.01,10334.89,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.025,10344.75,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.05,10364.95,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.1,10401.3,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.15,10422.25,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.2,10433.6,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.25,10450.25,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.3,10467.8,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.35,10482.65,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.4,10492.2,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.45,10514.55,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.5,10523.5,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.55,10531.9,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.6,10549.4,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.65,10561.05,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.7,10578.3,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.75,10594,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.8,10610.6,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.85,10631.9,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.9,10657,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.95,10682,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.975,10695.725,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.99,10733.38,"quantile","ARI incidence","CY"
2025-11-19,1,2025-11-16,0.01,843,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.025,846.95,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.05,851.85,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.1,860.8,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.15,868,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.2,877.4,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.25,883,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.3,887.4,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.35,893,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.4,897,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.45,902.55,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.5,905.5,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.55,910.45,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.6,915.4,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.65,920,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.7,927.3,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.75,934,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.8,938.2,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.85,944.15,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.9,950,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.95,953.05,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.975,955,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.99,956.31,"quantile","ARI incidence","CZ"
2025-11-19,1,2025-11-16,0.01,258.98,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.025,264.475,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.05,266.9,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.1,269,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.15,270.85,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.2,277.6,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.25,282,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.3,284.7,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.35,285.65,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.4,288,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.45,292,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.5,295,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.55,296,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.6,297,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.65,299,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.7,302,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.75,305,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.8,308,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.85,311.45,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.9,318.3,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.95,325.05,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.975,328.575,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.99,336.07,"quantile","ARI incidence","EE"
2025-11-19,1,2025-11-16,0.01,2179.89,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.025,2190.025,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.05,2214.9,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.1,2224.5,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.15,2230,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.2,2238,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.25,2243.75,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.3,2249.7,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.35,2256.65,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.4,2259.2,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.45,2271.55,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.5,2276,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.55,2281.45,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.6,2283.4,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.65,2289,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.7,2297.3,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.75,2303,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.8,2311.2,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.85,2315.3,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.9,2329.5,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.95,2342.55,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.975,2358.675,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.99,2365.06,"quantile","ARI incidence","FI"
2025-11-19,1,2025-11-16,0.01,255.87,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.025,257.95,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.05,267.6,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.1,272,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.15,274,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.2,276,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.25,277,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.3,278,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.35,280.65,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.4,285,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.45,288,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.5,291,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.55,292,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.6,294,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.65,296.35,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.7,299,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.75,302,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.8,304,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.85,305.15,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.9,311.1,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.95,316.05,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.975,324.575,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.99,326.03,"quantile","ARI incidence","FR"
2025-11-19,1,2025-11-16,0.01,1372.98,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.025,1376.475,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.05,1379.9,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.1,1387,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.15,1402.55,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.2,1413.8,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.25,1423,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.3,1431.7,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.35,1434,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.4,1436.2,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.45,1443.55,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.5,1449,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.55,1454,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.6,1458.4,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.65,1462,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.7,1469.3,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.75,1475,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.8,1487.2,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.85,1496.3,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.9,1502.1,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.95,1515.05,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.975,1522.2,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.99,1527.41,"quantile","ARI incidence","DE"
2025-11-19,1,2025-11-16,0.01,1616.37,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.025,1625.175,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.05,1636.8,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.1,1648,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.15,1656.7,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.2,1665,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.25,1672.75,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.3,1678,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.35,1682,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.4,1683.6,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.45,1688,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.5,1696,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.55,1705.7,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.6,1715.4,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.65,1723.7,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.7,1729.3,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.75,1735.25,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.8,1740.6,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.85,1753.3,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.9,1760.1,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.95,1778.05,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.975,1786,"quantile","ARI incidence","HU"
2025-11-19,1,2025-11-16,0.99,1792.07,"quantile","ARI incidence","HU"
2025-11-19,2,2025-11-23,0.01,796.86,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.025,807.175,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.05,820.95,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.1,830.6,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.15,836,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.2,838.6,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.25,841,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.3,846,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.35,852.3,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.4,855.6,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.45,858.55,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.5,863,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.55,867,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.6,872,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.65,875,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.7,877,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.75,882,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.8,887.6,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.85,899,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.9,904.2,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.95,912.35,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.975,925.2,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.99,945.02,"quantile","ARI incidence","BE"
2025-11-19,2,2025-11-23,0.01,749.91,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.025,776.425,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.05,785.95,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.1,798,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.15,807,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.2,811.8,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.25,813,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.3,816,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.35,817,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.4,821.6,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.45,827.55,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.5,835.5,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.55,839.45,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.6,845,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.65,847,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.7,849.9,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.75,856,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.8,859.2,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.85,866,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.9,875.1,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.95,881.3,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.975,891.1,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.99,896.07,"quantile","ARI incidence","BG"
2025-11-19,2,2025-11-23,0.01,10240.35,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.025,10265.2,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.05,10295.75,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.1,10333.5,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.15,10367.85,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.2,10377,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.25,10419.75,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.3,10428.4,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.35,10455.3,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.4,10464.2,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.45,10474.55,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.5,10487,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.55,10493.45,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.6,10501,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.65,10504.7,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.7,10510,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.75,10517,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.8,10540,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.85,10558.6,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.9,10591.3,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.95,10646.4,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.975,10667.35,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.99,10680.6,"quantile","ARI incidence","CY"
2025-11-19,2,2025-11-23,0.01,860.74,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.025,867.375,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.05,873.9,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.1,888.7,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.15,892.7,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.2,901.6,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.25,904.75,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.3,911,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.35,913.3,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.4,916.6,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.45,918.55,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.5,922.5,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.55,924,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.6,926,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.65,931,"quantile","ARI incidence","CZ"
2025-11-19,2,2025-11-23,0.7,933.3,"quantile","ARI incidence","CZ"
