"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-29,3,2025-11-09,0.45,12,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.5,13,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.55,13,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.6,13,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.65,14,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.7,14,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.75,15,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.8,16,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.85,17,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.9,18,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.95,20.05,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.975,21,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.99,23.02,"quantile","ILI incidence","LV"
2025-10-29,3,2025-11-09,0.01,4.99,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.025,6.425,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.05,9,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.1,9.9,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.15,10,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.2,10.8,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.25,11,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.3,12,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.35,12,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.4,13,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.45,13,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.5,13,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.55,14,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.6,15,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.65,15,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.7,15,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.75,16,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.8,16,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.85,17,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.9,18,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.95,19.05,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.975,20,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.99,21.01,"quantile","ILI incidence","LT"
2025-10-29,3,2025-11-09,0.01,2740.88,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.025,2752.85,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.05,2760.9,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.1,2771.8,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.15,2790.85,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.2,2792,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.25,2799,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.3,2811.7,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.35,2822.9,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.4,2831,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.45,2835.1,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.5,2838,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.55,2843.35,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.6,2848,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.65,2852.7,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.7,2867.2,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.75,2880.25,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.8,2887.2,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.85,2895.15,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.9,2908,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.95,2922,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.975,2934.2,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.99,2959.19,"quantile","ILI incidence","LU"
2025-10-29,3,2025-11-09,0.01,18521.72,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.025,18551.325,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.05,18603.95,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.1,18624.9,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.15,18675.55,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.2,18690.8,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.25,18703.75,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.3,18733.4,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.35,18743.25,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.4,18753.6,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.45,18760.65,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.5,18771.5,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.55,18785.7,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.6,18806.6,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.65,18841,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.7,18854.5,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.75,18891.5,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.8,18900.8,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.85,18931.15,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.9,18967.3,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.95,19010.45,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.975,19025.25,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.99,19086.53,"quantile","ILI incidence","MT"
2025-10-29,3,2025-11-09,0.01,18.99,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.025,21.95,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.05,24.95,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.1,26,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.15,26.85,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.2,28,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.25,29,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.3,29.7,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.35,30,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.4,31,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.45,31.55,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.5,32,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.55,32.45,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.6,34,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.65,34.35,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.7,36,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.75,37,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.8,38,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.85,38.15,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.9,40,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.95,41.05,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.975,43,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.99,44.02,"quantile","ILI incidence","NL"
2025-10-29,3,2025-11-09,0.01,19.98,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.025,21,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.05,23.95,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.1,27,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.15,28,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.2,29.8,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.25,30,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.3,31,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.35,32,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.4,32.6,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.45,33,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.5,34,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.55,35,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.6,36,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.65,36,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.7,37,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.75,38.25,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.8,40,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.85,41,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.9,42,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.95,43.1,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.975,47,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.99,51.02,"quantile","ILI incidence","NO"
2025-10-29,3,2025-11-09,0.01,447.93,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.025,449,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.05,453.95,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.1,458.9,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.15,464,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.2,471.6,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.25,476.25,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.3,478.7,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.35,481,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.4,485,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.45,488.55,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.5,490,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.55,492,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.6,493,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.65,495.35,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.7,500,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.75,504.25,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.8,506,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.85,507.15,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.9,514.5,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.95,527.1,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.975,535,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.99,536.06,"quantile","ILI incidence","PL"
2025-10-29,3,2025-11-09,0.01,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.025,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.05,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.1,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.15,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.2,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.25,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.3,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.35,0,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.4,1,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.45,1,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.5,1,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.55,1,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.6,1,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.65,1,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.7,1.30000000000001,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.75,2,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.8,2,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.85,2,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.9,2,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.95,3,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.975,4,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.99,5,"quantile","ILI incidence","RO"
2025-10-29,3,2025-11-09,0.01,1,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.025,2,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.05,2.95,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.1,3,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.15,3,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.2,4,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.25,4,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.3,4,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.35,4.65000000000001,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.4,5,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.45,5,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.5,5,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.55,6,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.6,6,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.65,6,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.7,7,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.75,7,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.8,8,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.85,9,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.9,9.10000000000001,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.95,10.05,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.975,11,"quantile","ILI incidence","SI"
2025-10-29,3,2025-11-09,0.99,12,"quantile","ILI incidence","SI"
2025-10-29,4,2025-11-16,0.01,1780.97,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.025,1789.8,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.05,1794.95,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.1,1814.7,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.15,1819.85,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.2,1831.4,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.25,1836.75,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.3,1844.7,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.35,1848.65,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.4,1851.6,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.45,1858.55,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.5,1865.5,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.55,1872.45,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.6,1882,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.65,1887.7,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.7,1892,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.75,1897,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.8,1900.2,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.85,1913.3,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.9,1928.1,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.95,1945.15,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.975,1970.575,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.99,1974.33,"quantile","ILI incidence","AT"
2025-10-29,4,2025-11-16,0.01,150.96,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.025,154.475,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.05,158.95,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.1,160,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.15,163,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.2,166.8,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.25,168.75,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.3,171,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.35,171.65,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.4,173,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.45,175.55,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.5,180,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.55,181,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.6,181.4,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.65,183,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.7,184.3,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.75,186,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.8,190,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.85,192,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.9,194.1,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.95,197.15,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.975,204,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.99,209.19,"quantile","ILI incidence","BE"
2025-10-29,4,2025-11-16,0.01,0,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.025,0,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.05,0,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.1,0,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.15,0,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.2,0,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.25,0,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.3,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.35,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.4,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.45,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.5,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.55,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.6,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.65,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.7,1,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.75,2,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.8,2,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.85,2,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.9,2,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.95,3,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.975,3,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.99,3.02000000000001,"quantile","ILI incidence","HR"
2025-10-29,4,2025-11-16,0.01,9.99,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.025,12.475,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.05,13.95,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.1,15,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.15,17,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.2,18,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.25,19,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.3,20,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.35,20,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.4,21,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.45,21,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.5,21,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.55,22,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.6,22,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.65,23,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.7,24,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.75,24.25,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.8,25,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.85,26,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.9,27.1,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.95,31,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.975,32.05,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.99,34.01,"quantile","ILI incidence","CZ"
2025-10-29,4,2025-11-16,0.01,131.99,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.025,132.475,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.05,134.95,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.1,136.9,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.15,140,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.2,143.8,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.25,146.5,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.3,150,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.35,150.65,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.4,151,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.45,152.55,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.5,154,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.55,155,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.6,156.4,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.65,158,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.7,158.3,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.75,160,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.8,162,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.85,165.15,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.9,170.1,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.95,176.05,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.975,181,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.99,182.02,"quantile","ILI incidence","DK"
2025-10-29,4,2025-11-16,0.01,268.98,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.025,274,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.05,281.9,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.1,291.9,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.15,296,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.2,297.8,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.25,300,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.3,302.7,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.35,305.65,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.4,306.6,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.45,309.55,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.5,311,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.55,313.45,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.6,316,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.65,319.35,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.7,323,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.75,325,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.8,331,"quantile","ILI incidence","EE"
2025-10-29,4,2025-11-16,0.85,333.15,"quantile","ILI incidence","EE"
